-468.0,89.22528696874849,0.5335721666731675
-456.0,89.21636444005162,0.5335755141235884
-456.0,89.20744280360762,0.522404640673264
-456.0,89.19852205932726,0.46084203457364803
-490.0,89.18960220712133,0.4058350071400539
-490.0,89.18068324690061,0.36599287190068724
-490.0,89.17176517857592,0.4031154000267876
-490.0,89.16284800205807,0.4859843806764958
-490.0,89.15393171725786,0.5308064558954806
-491.0,89.14501632408614,0.49719561015576
-485.0,89.13610182245374,0.5168218471453546
-477.0,89.12718821227149,0.522424787883454
-477.0,89.11827549345027,0.2648102861753831
-487.0,89.10936366590093,0.4719739934175501
-512.0,89.10045272953434,0.4303110506403104
-512.0,89.09154268426138,0.6470547892612264
-507.0,89.08263352999296,0.5140282330692968
-507.0,89.07372526663997,0.4887752310739568
-516.0,89.0648178941133,0.47475897414543017
-516.0,89.0559114123239,0.5
-516.0,89.04700582118267,0.5056147758989031
-516.0,89.03810112060054,0.5364365228879092
-516.0,89.02919731048848,0.5056158989280987
-516.0,89.02029439075744,0.42475057242520947
-537.0,89.01139236131837,0.4412908487497363
-537.0,89.00249122208224,0.45239317733679124
-537.0,88.99359097296004,0.5168487646115278
-537.0,88.98469161386274,0.5559540898820617
-534.0,88.97579314470136,0.5084284604740826
-530.0,88.96689556538689,0.5112382428709402
-530.0,88.95799887583036,0.4495862182368386
-528.0,88.94910307594277,0.505620955339339
-485.0,88.94020816563518,0.618567135011135
-498.0,88.93131414481861,0.4635198801914003
-499.0,88.92242101340413,0.49718859020645545
-468.0,88.9135287713028,0.5862909826641763
-468.0,88.90463741842566,0.5280904080854351
-473.0,88.89574695468383,0.48594229073901585
-473.0,88.88685737998836,0.5
-504.0,88.87796869425036,0.4136751823971633
-504.0,88.86908089738093,0.17305931911869374
-504.0,88.86019398929119,0.4690919689666665
-479.0,88.85130796989226,0.5698818103933542
-479.0,88.84242283909528,0.3893048091754801
-483.0,88.83353859681137,0.4887448919666093
-483.0,88.82465524295169,0.4634762314790496
-450.0,88.8157727774274,0.5918348188253892
-450.0,88.80689120014965,0.6160784965799015
-458.0,88.79801051102963,0.4774921946909585
-447.0,88.78913070997852,0.5309327054464221
-449.0,88.78025179690752,0.49436835506152943
-452.0,88.77137377172784,0.49155213447453283
-440.0,88.76249663435067,0.5337466747157463
-457.0,88.75362038468724,0.4522604964079552
-457.0,88.74474502264877,0.3918690186530166
-458.0,88.73587054814651,0.4971826798715215
-453.0,88.7269969610917,0.51408443150484
-457.0,88.71812426139559,0.4887302550351756
-457.0,88.70925244896945,0.5028181654756833
-409.0,88.70038152372456,0.6320793420598863
-374.0,88.69151148557219,0.5973958808154195
-378.0,88.68264233442363,0.4887257475382039
-363.0,88.67377407019019,0.542189287633769
-372.0,88.66490669278318,0.47464532270289
-387.0,88.6560402021139,0.4578023133683256
-387.0,88.64717459809368,0.2108450776903293
-387.0,88.63830988063387,0.4971795790248859
-384.0,88.62944604964581,0.5084613910254323
-384.0,88.62058310504085,0.5
-385.0,88.61172104673035,0.49717873274730023
-360.0,88.60285987462568,0.5700751909261853
-360.0,88.59399958863821,0.4024996564612488
-375.0,88.58514018867935,0.45776870081293886
-413.0,88.57628167466048,0.39436305741858724
-461.0,88.56742404649302,0.3677317572032887
-475.0,88.55856730408837,0.46056023661524564
-512.0,88.54971144735796,0.39703268400924674
-549.0,88.54085647621324,0.39702267995200596
-549.0,88.53200239056561,0.38357423620428277
-549.0,88.52314919032655,0.5
-553.0,88.51429687540752,0.4887043123120122
-552.0,88.50544544571999,0.5028246549029828
-521.0,88.49659490117541,0.5866893475167351
-521.0,88.4877452416853,0.4577224402474505
-521.0,88.47889646716114,0.28819423159620333
-509.0,88.47004857751442,0.5338578875167087
-509.0,88.46120157265666,0.4050783310120545
-472.0,88.4523554524994,0.6030774109229892
-472.0,88.44351021695415,0.5
-472.0,88.43466586593246,0.34422017049075593
-470.0,88.42582239934586,0.5056542158418079
-468.0,88.41697981710593,0.5056547812717223
-468.0,88.40813811912422,0.35705229259398896
-468.0,88.3992973053123,0.49434408769884075
-468.0,88.39045737558178,0.46611171855255235
-468.0,88.38161832984422,0.46610833977572635
-474.0,88.37278016801123,0.4830329649052265
-474.0,88.36394288999443,0.5977476774228169
-474.0,88.35510649570543,0.4830295735959545
-474.0,88.34627098505585,0.41316612935932445
-471.0,88.33743635795734,0.5084893557727742
-471.0,88.32860261432155,0.42693793216654535
-465.0,88.31976975406012,0.5169772110531237
-470.0,88.31093777708472,0.4858492478904729
-470.0,88.30210668330702,0.5
-470.0,88.29327647263868,0.5
-470.0,88.28444714499142,0.4186096130803982
-470.0,88.27561870027692,0.5141564108001678
-467.0,88.2667911384069,0.5084961490071311
-467.0,88.25796445929306,0.33126124116903743
-466.0,88.24913866284713,0.5028328585268471
-466.0,88.24031374898085,0.46041858442572703
-504.0,88.23148971760595,0.3939627153384888
-495.0,88.2226665686342,0.5254815548832356
-531.0,88.21384430197733,0.3993679828554461
-535.0,88.20502291754714,0.48866471970261266
-535.0,88.19620241525539,0.5283155631617923
-517.0,88.18738279501386,0.5508512863183234
-517.0,88.17856405673436,0.38849923931396696
-517.0,88.16974620032869,0.46885055581418045
-517.0,88.16092922570866,0.4129872819560469
-517.0,88.15211313278608,0.46602037396767754
-517.0,88.14329792147281,0.494327662331936
-517.0,88.13448359168066,0.3992798391927615
-517.0,88.1256701433215,0.4323331227131793
-511.0,88.11685757630717,0.5170162753758685
-511.0,88.10804589054953,0.5
-556.0,88.09923508596047,0.3750089034860289
-596.0,88.09042516245188,0.3883914188863584
-596.0,88.08161611993563,0.5056763095519746
-613.0,88.07280795832364,0.45189373771390573
-616.0,88.0640006775278,0.4914842901604958
-623.0,88.05519427746005,0.48013656098973334
-535.0,88.04638875803231,0.7309549776332522
-540.0,88.0375841191565,0.4858053338689954
-540.0,88.02878036074459,0.4631472091916368
-540.0,88.01997748270851,0.3134771696128859
-544.0,88.01117548496025,0.48863976196826425
-544.0,88.00237436741175,0.4914783279329681
-541.0,87.993574129975,0.5085225241543905
-547.0,87.984774772562,0.4829581995532252
-547.0,87.97597629508475,0.5
-529.0,87.96717869745524,0.5509776970714799
-529.0,87.9583819795855,0.4716080421379712
-529.0,87.94958614138754,0.4716052087668638
-537.0,87.94079118277341,0.47727309650358013
-551.0,87.93199710365514,0.460280383395169
-551.0,87.92320390394477,0.4266059046166084
-551.0,87.91441158355437,0.5
-553.0,87.90562014239602,0.4943123268793411
-553.0,87.89682958038178,0.4099763397544524
-553.0,87.88803989742374,0.5762038726702519
-529.0,87.879251093434,0.5678542845172474
-529.0,87.87046316832465,0.5113784235954328
-532.0,87.86167612200782,0.4914646843103396
-532.0,87.85288995439562,0.5170673637468057
-532.0,87.84410466540018,0.3535795679094053
-532.0,87.83532025493365,0.40991467077031535
-568.0,87.82653672290816,0.3989363654493175
-577.0,87.81775406923587,0.47440115901600155
-577.0,87.80897229382896,0.43209207767607033
-573.0,87.80019139659957,0.511387527283677
-588.0,87.79141137745991,0.4573887275730779
-626.0,87.78263223632216,0.393437045885773
-625.0,87.77385397309853,0.5028481977785362
-625.0,87.76507658770122,0.565143413163093
-634.0,87.75630008004245,0.47438326403255676
-634.0,87.74752445003445,0.5426324810375435
-634.0,87.73874969758944,0.5929361330649322
-660.0,87.72997582261968,0.42644659155720016
-648.0,87.72120282503742,0.5341460249626713
-648.0,87.71243070475492,0.42086463481477493
-648.0,87.70365946168445,0.42921593781845485
-648.0,87.69488909573829,0.4971492376168597
-576.0,87.68611960682871,0.694472033271526
-595.0,87.67735099486804,0.4460351127202037
-602.0,87.66858325976855,0.4800490577117044
-602.0,87.65981640144258,0.4014875643919626
-599.0,87.65105041980244,0.5085558220762921
-564.0,87.64228531476047,0.5985316269122865
-525.0,87.633521086229,0.6094581576258706
-525.0,87.62475773412038,0.42915305648234753
-529.0,87.61599525834697,0.48858854088918635
-529.0,87.60723365882113,0.4658096926283907
-529.0,87.59847293545525,0.5540131012144685
-528.0,87.5897130881617,0.5028541854483137
-528.0,87.58095411685288,0.4857313657327249
-528.0,87.5721960214412,0.5
-529.0,87.56343880183906,0.4971449581433852
-529.0,87.55468245795888,0.38773161262058053
-562.0,87.54592698971308,0.4068639351969512
-562.0,87.53717239701412,0.4686260483812459
-562.0,87.52841867977442,0.39860164776395074
-562.0,87.51966583790644,0.5540613575457102
-562.0,87.51091387132266,0.5540667219789046
-545.0,87.50216277993553,0.5484180285901289
-545.0,87.49341256365754,0.4771570487614156
-551.0,87.48466322240118,0.48286085514876254
-551.0,87.47591475607894,0.4914270516531871
-547.0,87.46716716460332,0.5114308693013057
-547.0,87.45842044788687,0.16947865105202642
-547.0,87.44967460584208,0.5
-630.0,87.44092963838149,0.2790432760555476
-630.0,87.43218554541765,0.5
-617.0,87.42344232686311,0.5371070323945697
-652.0,87.41469998263042,0.401218564098722
-652.0,87.40595851263217,0.324708733622943
-652.0,87.3972179167809,0.48855998507873544
-652.0,87.38847819498923,0.5
-624.0,87.37973934716973,0.5794315810779546
-603.0,87.37100137323502,0.5598009707177943
-592.0,87.3622642730977,0.5314365999528304
-592.0,87.35352804667039,0.4600184727057013
-592.0,87.34479269386573,0.5085858155345651
-592.0,87.33605821459633,0.5988680477144454
-592.0,87.32732460877487,0.6703950858898541
-592.0,87.318591876314,0.5285995355485475
-592.0,87.30986001712637,0.44580975136249673
-599.0,87.30112903112466,0.4799651730579852
-599.0,87.29239891822155,0.451466354097769
-599.0,87.28366967832973,0.5085918268269656
-599.0,87.2749413113619,0.3873840372640052
-599.0,87.26621381723076,0.5
-599.0,87.25748719584904,0.47423708294974587
-599.0,87.24876144712945,0.5457178720336194
-599.0,87.24003657098474,0.5823471550931509
-599.0,87.23131256732765,0.46851633214983907
-569.0,87.22258943607092,0.5851491214950559
-569.0,87.21386717712731,0.3421864451758959
-521.0,87.2051457904096,0.6342344749472612
-521.0,87.19642527583056,0.6235415786097952
-521.0,87.18770563330298,0.3872752152116284
-521.0,87.17898686273965,0.4942649244981036
-521.0,87.17026896405338,0.47993512903819396
-521.0,87.16155193715697,0.44288563371092465
-539.0,87.15283578196326,0.4485493290956117
-558.0,87.14412049838506,0.44570749814362765
-559.0,87.13540608633522,0.497130933711595
-559.0,87.12669254572658,0.40919813192208626
-593.0,87.117979876472,0.4036510177960207
-547.0,87.10926807848436,0.6290334170828673
-547.0,87.10055715167651,0.5114789654524828
-546.0,87.09184709596134,0.5028705012204872
-546.0,87.08313791125174,0.5543302219383675
-574.0,87.07442959746062,0.42029464168378433
-574.0,87.06572215450088,0.508613330092663
-574.0,87.05701558228543,0.462737360236462
-564.0,87.0483098807272,0.5286881414017882
-564.0,87.03960504973914,0.4741727064869273
-590.0,87.03090108923416,0.4258644377600494
-590.0,87.02219799912524,0.4007847864782255
-590.0,87.01349577932532,0.28274417157677495
-590.0,87.00479442974739,0.5
-607.0,86.99609395030441,0.4513020961711567
-607.0,86.98739434090939,0.5487027432435264
-576.0,86.9786956014753,0.5881709051894738
-576.0,86.96999773191514,0.5
-576.0,86.96130073214195,0.4942505694175205
-576.0,86.95260460206873,0.6130190921018309
-554.0,86.94390934160853,0.5629237948521479
-542.0,86.93521495067438,0.5344537679691744
-542.0,86.92652142917932,0.5544273348903243
-542.0,86.9178287770364,0.5086279830334984
-542.0,86.9091369941587,0.44556186424351574
-542.0,86.90044608045929,0.5115053894602233
-545.0,86.89175603585124,0.49136942856801913
-519.0,86.88306686024767,0.5742598445091286
-519.0,86.87437855356164,0.5
-519.0,86.86569111570628,0.43418988540516595
-514.0,86.85700454659471,0.5143874973605229
-514.0,86.84831884614005,0.4313503535187737
-514.0,86.83963401425544,0.5516349166290154
-514.0,86.83095005085401,0.48273192408437404
-514.0,86.82226695584893,0.5
-514.0,86.81358472915335,0.3840776117748827
-501.0,86.80490337068044,0.5373704607702876
-508.0,86.79622288034336,0.47984875345782385
-501.0,86.78754325805534,0.520153259685009
-501.0,86.77886450372954,0.5
-501.0,86.77018661727917,0.471220107813863
-504.0,86.76150959861744,0.49135647492777634
-504.0,86.75283344765758,0.4798386857366626
-504.0,86.74415816431281,0.4115956929183016
-504.0,86.73548374849638,0.2868330439542427
-496.0,86.72681020012153,0.5230445816197705
-496.0,86.71813751910152,0.4855894758154717
-496.0,86.70946570534961,0.5316726414362017
-525.0,86.70079475877908,0.4171500788443753
-525.0,86.6921246793032,0.5028837363130947
-510.0,86.68345546683527,0.5431532223704177
-510.0,86.67478712128859,0.4368829079453723
-510.0,86.66611964257646,0.4971153984121558
-510.0,86.6574530306122,0.5
-510.0,86.64878728530914,0.5
-510.0,86.64012240658062,0.5460372240421905
-510.0,86.63145839433996,0.48557506536012435
-510.0,86.62279524850052,0.445383345163228
-510.0,86.61413296897567,0.4971136670837276
-536.0,86.60547155567878,0.42550566400026485
-536.0,86.5968110085232,0.5201975996345456
-536.0,86.58815132742235,0.1281829089012431
-536.0,86.5794925122896,0.4539307197158437
-540.0,86.57083456303837,0.48845082024449565
-589.0,86.56217747958208,0.3621448174287315
-589.0,86.55352126183412,0.4769093463491716
-642.0,86.54486590970794,0.3515121199208057
-669.0,86.53621142311697,0.42262465718502545
-669.0,86.52755780197465,0.4481801873826027
-634.0,86.51890504619446,0.599776960689878
-634.0,86.51025315568984,0.31302088106869724
-630.0,86.50160213037427,0.5115584199662847
-687.0,86.49295197016123,0.3409613096550055
-692.0,86.48430267496421,0.48555053454329444
-694.0,86.47565424469671,0.49421828353800357
-689.0,86.46700667927225,0.5144523541733529
-689.0,86.45835997860432,0.5173424326731771
-689.0,86.44971414260647,0.47399679042956583
-689.0,86.44106917119221,0.32291912842824677
-689.0,86.4324250642751,0.5115676675646524
-689.0,86.42378182176867,0.48265063418887005
-689.0,86.4151394435865,0.6136976090632659
-689.0,86.40649792964214,0.48264716658223805
-653.0,86.39785727984918,0.6026878124131937
-653.0,86.3892174941212,0.5604739781494315
-654.0,86.38057857237179,0.4971058632380379
-654.0,86.37194051451455,0.5
-640.0,86.3633033204631,0.5404379573689522
-640.0,86.35466699013107,0.5
-680.0,86.34603152343205,0.3862145657409723
-723.0,86.3373969202797,0.3779999627030929
-723.0,86.32876318058767,0.4566703645211466
-723.0,86.32013030426961,0.6696653278798714
-727.0,86.31149829123919,0.4884161313440917
-727.0,86.30286714141006,0.3644316023920486
-727.0,86.29423685469592,0.5662408191119963
-695.0,86.28560743101046,0.5916671033511132
-798.0,86.27697887026736,0.23257473774912654
-819.0,86.26835117238033,0.439442125192805
-819.0,86.2597243372631,0.5577061959673354
-819.0,86.25109836482937,0.4971015186552243
-799.0,86.24247325499289,0.5577176361309557
-808.0,86.23384900766739,0.47393181569258397
-795.0,86.22522562276662,0.5376207499969475
-799.0,86.21660310020434,0.4884033860102164
-855.0,86.20798143989433,0.34308152450586715
-855.0,86.19936064175033,0.4768146113509343
-855.0,86.19074070568615,0.5173962369287145
-875.0,86.18212163161559,0.4422423057551936
-875.0,86.17350341945243,0.5
-875.0,86.16488606911048,0.4912966374172778
-863.0,86.15626958050358,0.5347642667200354
-866.0,86.14765395354553,0.49129489683541405
-866.0,86.13903918815018,0.5861990004747581
-866.0,86.13042528423136,0.4594531864686794
-866.0,86.12181224170294,0.5145102498005968
-866.0,86.11320006047877,0.6570795971491206
-866.0,86.10458874047272,0.4652149347898364
-866.0,86.09597828159868,0.5862412528980526
-828.0,86.08736868377052,0.6085954372840838
-834.0,86.07875994690214,0.48258115042826644
-782.0,86.07015207090745,0.6466070911069117
-863.0,86.06154505570036,0.2806606538581139
-868.0,86.05293890119479,0.48547814330352684
-868.0,86.04433360730468,0.5549808762897436
-868.0,86.03572917394395,0.37214200225804056
-868.0,86.02712560102655,0.4796687956217499
-852.0,86.01852288846645,0.5463680010862333
-882.0,86.0099210361776,0.413674182660801
-892.0,86.00132004407398,0.4709633869524273
-892.0,85.99271991206957,0.5261411480756728
-871.0,85.98412064007837,0.5607560828303104
-871.0,85.97552222801437,0.43637509493397303
-930.0,85.96692467579157,0.3348543307643176
-928.0,85.958327983324,0.5058165096552362
-925.0,85.94973215052566,0.5087251448829482
-779.0,85.94113717731061,0.8453828042392282
-779.0,85.93254306359287,0.5261594207886562
-776.0,85.92394980928651,0.5087277624182478
-773.0,85.91535741430559,0.5087286351044336
-724.0,85.90676587856416,0.638852193381142
-792.0,85.8981752019763,0.3118177158829353
-792.0,85.8895853844561,0.4738275194826566
-792.0,85.88099642591766,0.5
-792.0,85.87240832627506,0.45066897521587035
-792.0,85.86382108544244,0.3424949511404132
-790.0,85.85523470333389,0.5058234933745508
-784.0,85.84664917986356,0.5174659081021451
-784.0,85.83806451494557,0.3800600343875365
-755.0,85.82948070849407,0.5836752739894127
-755.0,85.82089776042322,0.4680003196162396
-786.0,85.81231567064718,0.4106561610908032
-786.0,85.80373443908012,0.5087399879654163
-712.0,85.79515406563621,0.7031867972682683
-712.0,85.78657455022964,0.4708908651119659
-714.0,85.77799589277463,0.4941712633347517
-690.0,85.76941809318535,0.5695020980740503
-690.0,85.76084115137603,0.5609126943828089
-690.0,85.7522650672609,0.5
-690.0,85.74368984075417,0.46797158434965935
-690.0,85.7351154717701,0.5551775630826667
-668.0,85.72654196022293,0.5638076843866937
-666.0,85.71796930602692,0.5058328180432541
-666.0,85.70939750909632,0.4505757642564609
-659.0,85.70082656934541,0.5204085279668295
-635.0,85.69225648668848,0.5695638708645067
-604.0,85.68368726103981,0.5894750821248195
-571.0,85.6751188923137,0.5951208832716438
-571.0,85.66655138042448,0.5233293831016375
-565.0,85.65798472528644,0.517504345918781
-565.0,85.64941892681391,0.6365506671627104
-565.0,85.64085398492122,0.4737516448545278
-565.0,85.63228989952273,0.3797830443416836
-576.0,85.62372667053278,0.4679268340307156
-576.0,85.61516429786572,0.5
-576.0,85.60660278143594,0.5175148436089986
-576.0,85.59804212115779,0.4389726086147911
-576.0,85.58948231694568,0.5581540163815242
-576.0,85.58092336871398,0.5
-568.0,85.57236527637711,0.523355023481737
-560.0,85.56380803984948,0.5233573558182155
-560.0,85.5552516590455,0.5
-560.0,85.54669613387959,0.6285563466068873
-564.0,85.5381414642662,0.4883114386980663
-564.0,85.52958765011978,0.5
-531.0,85.52103469135477,0.5952880871205021
-533.0,85.51248258788564,0.49415316695605677
-533.0,85.50393133962686,0.40469331745391307
-533.0,85.4953809464929,0.4649678786624446
-533.0,85.48683140839825,0.4620555437426517
-532.0,85.4782827252574,0.5029246861394551
-527.0,85.46973489698487,0.514620890496085
-527.0,85.46118792349517,0.6231998654377151
-539.0,85.45264180470282,0.4649504147865103
-539.0,85.44409654052235,0.5117014217417974
-539.0,85.4355521308683,0.2518933407056584
-539.0,85.42700857565522,0.5582636165729876
-539.0,85.41846587479766,0.47368343302818516
-539.0,85.40992402821018,0.3657977462195576
-539.0,85.40138303580737,0.5
-539.0,85.3928428975038,0.39613849297010134
-539.0,85.38430361321404,0.29351326633851377
-417.0,85.37576518285272,0.806741861700163
-417.0,85.36722760633444,0.6233299008340923
-424.0,85.3586908835738,0.4795097617699716
-424.0,85.35015501448544,0.4158637032904208
-424.0,85.34161999898399,0.48535717315554094
-429.0,85.33308583698408,0.4853557095639941
-453.0,85.32455252840039,0.43014025392258964
-458.0,85.31602007314756,0.4853527819425182
-458.0,85.30748847114025,0.5058608817134936
-487.0,85.29895772229314,0.41581416343812044
-500.0,85.29042782652091,0.4619685037011014
-500.0,85.28189878373826,0.44453161025768856
-500.0,85.27337059385988,0.48241676803185
-500.0,85.26484325680049,0.38205032232361
-500.0,85.2563167724748,0.5029323004242875
-500.0,85.24779114079756,0.35474280158129
-500.0,85.23926636168348,0.3440624213989887
-500.0,85.2307424350473,0.4765515016867283
-522.0,85.2222193608038,0.4358188679032428
-522.0,85.21369713886773,0.5
-556.0,85.20517576915384,0.40154378294429016
-540.0,85.19665525157693,0.5468126938125891
-540.0,85.18813558605177,0.4706868433137774
-540.0,85.17961677249316,0.3028986078691996
-540.0,85.17109881081592,0.6665724522435857
-540.0,85.16258170093484,0.5117400879602051
-540.0,85.15406544276475,0.5117412616547563
-535.0,85.14555003622047,0.5146765264448095
-535.0,85.13703548121686,0.48532200659914354
-535.0,85.12852177766874,0.5029367022945184
-535.0,85.12000892549098,0.5029369959873622
-533.0,85.11149692459843,0.5058743766903986
-527.0,85.10298577490597,0.5176184062660226
-601.0,85.09447547632848,0.29533303038855424
-637.0,85.08596602878085,0.3957748267376336
-657.0,85.07745743217797,0.44149918645251535
-646.0,85.06894968643475,0.5322817511914469
-646.0,85.0604427914661,0.48237278918880244
-646.0,85.05193674718696,0.3789950484045132
-649.0,85.04343155351224,0.49118189117246275
-649.0,85.03492721035688,0.3331810474217554
-637.0,85.02642371763585,0.5352247003364686
-632.0,85.01792107526408,0.5146985461701655
-632.0,85.00941928315656,0.5
-587.0,85.00091834122824,0.6293445707416158
-587.0,84.99241824939412,0.5614578717123663
-613.0,84.98391900756918,0.42410598993462134
-613.0,84.97542061566843,0.3489381931807592
-613.0,84.96692307360686,0.5
-613.0,84.9584263812995,0.5614822124389346
-613.0,84.94993053866138,0.43272354010321856
-613.0,84.94143554560752,0.5058861367034586
-615.0,84.93294140205296,0.4941132746784014
-615.0,84.92444810791275,0.4588799793940536
-633.0,84.91595566310197,0.44720396866839895
-669.0,84.90746406753566,0.3955621360956009
-621.0,84.8989733211289,0.6376959582723569
-621.0,84.8904834237968,0.5411363984001669
-621.0,84.88199437545441,0.4852779297495333
-607.0,84.87350617601686,0.5411445897210581
-593.0,84.86501882539926,0.5411486859875844
-593.0,84.85653232351672,0.4764482484837151
-593.0,84.84804667028436,0.5352985075994718
-608.0,84.83956186561733,0.4559137072126686
-608.0,84.83107790943076,0.4764411920073975
-608.0,84.82259480163982,0.3676507687157206
-633.0,84.81411254215966,0.42683838731309864
-633.0,84.80563113090545,0.5
-633.0,84.79715056779236,0.47937422561046533
-677.0,84.78867085273558,0.37310077286877125
-708.0,84.7801919856503,0.40959220134190993
-712.0,84.77171396645174,0.48820580055731677
-712.0,84.7632367950551,0.46760214480907974
-712.0,84.75476047137559,0.4383715447856818
-766.0,84.74628499532845,0.34588064565866844
-766.0,84.73781036682892,0.6214357008580561
-728.0,84.72933658579224,0.610279427705123
-728.0,84.72086365213366,0.4038341941737571
-728.0,84.71239156576844,0.526535504081582
-728.0,84.70392032661186,0.42674457763022405
-728.0,84.6954499345792,0.5059032305446789
-728.0,84.68698038958574,0.5
-724.0,84.67851169154679,0.5118071760257834
-724.0,84.67004384037763,0.5
-724.0,84.6615768359936,0.5848074543721725
-724.0,84.65311067831,0.4881892824306883
-724.0,84.64464536724218,0.48818810168030824
-743.0,84.63618090270545,0.4441119436215669
-743.0,84.62771728461517,0.5991103555267331
-737.0,84.61925451288671,0.5177190388821618
-737.0,84.61079258743543,0.4353602394491818
-722.0,84.60233150817669,0.5442092691679545
-723.0,84.59387127502588,0.49704473757953316
-723.0,84.58541188789837,0.4411620200933299
-727.0,84.57695334670959,0.48817865142989825
-736.0,84.56849565137492,0.4734194299800017
-752.0,84.56003880180978,0.45283695981199545
-728.0,84.5515827979296,0.570489945187775
-728.0,84.54312763964981,0.43530908343079977
-728.0,84.53467332688585,0.532485205599688
-684.0,84.52621985955317,0.6272760234233821
-675.0,84.51776723756721,0.5265964938430353
-675.0,84.50931546084345,0.5413210945676801
-630.0,84.50086452929737,0.6300750822075475
-630.0,84.49241444284445,0.5236530960158197
-630.0,84.48396520140017,0.2585623241758684
-630.0,84.47551680488003,0.5849906303492345
-670.0,84.46706925319954,0.38377461705350596
-670.0,84.45862254627423,0.5734651110601805
-675.0,84.4501766840196,0.48520269548159956
-675.0,84.44173166635119,0.5560156749540327
-674.0,84.43328749318455,0.5029608829067208
-674.0,84.42484416443523,0.4294056461501546
-674.0,84.41640168001878,0.35339527178045305
-674.0,84.40796003985078,0.5236767267495793
-678.0,84.3995192438468,0.48815380856108576
-702.0,84.39107929192241,0.42937777844030967
-702.0,84.38264018399322,0.4851908592338489
-702.0,84.37420191997482,0.45861303786788676
-664.0,84.36576449978283,0.6107390101663625
-664.0,84.35732792333285,0.5296011805999383
-652.0,84.34889219054051,0.5355066939402479
-652.0,84.34045730132146,0.5735665484689584
-650.0,84.33202325559134,0.5059286679849957
-631.0,84.32359005326578,0.5560934960384455
-631.0,84.31515769426045,0.5560990587522846
-635.0,84.30672617849102,0.4881407748165409
-613.0,84.29829550587317,0.5648766890036894
-613.0,84.28986567632258,0.5909220758055596
-656.0,84.28143668975494,0.3751477239555891
-645.0,84.27300854608596,0.5325857856337772
-714.0,84.26458124523135,0.3060079594273423
-714.0,84.25615478710684,0.4822046657378596
-714.0,84.24772917162812,0.5707407787650987
-714.0,84.23930439871096,0.5118687132698961
-684.0,84.23088046827108,0.5881115094675086
-684.0,84.22245738022426,0.28130610659532834
-674.0,84.21403513448624,0.5296514298536961
-660.0,84.20561373097279,0.5414694428956084
-673.0,84.19719316959969,0.46147663852579435
-557.0,84.18877345028272,0.798646431047363
-554.0,84.1803545729377,0.5089084993253478
-556.0,84.1719365374804,0.49406005733340674
-543.0,84.16351934382666,0.5385387135655687
-543.0,84.15510299189228,0.5296721453910914
-543.0,84.14668748159309,0.4118021699225424
-543.0,84.13827281284493,0.5118829596239233
-543.0,84.12985898556364,0.676329847599579
-609.0,84.12144599966508,0.31333364214346754
-605.0,84.11303385506513,0.5118865238815383
-605.0,84.10462255167963,0.49405530368803297
-622.0,84.09621208942445,0.4496340442667046
-622.0,84.08780246821551,0.4970269522297359
-622.0,84.07939368796869,0.45846858967492243
-641.0,84.0709857485999,0.44373938645969957
-634.0,84.06257865002503,0.5208058033022649
-634.0,84.05417239216003,0.5267429057688042
-634.0,84.04576697492081,0.5825260643278303
-634.0,84.03736239822332,0.3234926133487092
-634.0,84.0289586619835,0.4203546238949238
-606.0,84.0205557661173,0.5825503746912379
-606.0,84.01215371054069,0.34462196860583766
-576.0,84.00375249516964,0.588344760892732
-588.0,83.99535211992011,0.46434436296644876
-552.0,83.98695258470812,0.6055483903105465
-552.0,83.97855388944966,0.49404638034880466
-552.0,83.97015603406071,0.5
-534.0,83.9617590184573,0.5533914941965018
-597.0,83.95336284255545,0.3207305250288387
-605.0,83.9449675062712,0.4761928828572686
-631.0,83.93657300952057,0.42317388207315954
-631.0,83.92817935221962,0.43484045352455686
-631.0,83.9197865342844,0.46431236594608694
-631.0,83.91139455563098,0.3311202656623564
-652.0,83.90300341617541,0.43775236418743546
-652.0,83.89461311583379,0.4436221131301462
-699.0,83.88622365452221,0.3634820505913688
-699.0,83.87783503215677,0.5
-699.0,83.86944724865356,0.5119210334952913
-699.0,83.8610603039287,0.5
-699.0,83.85267419789831,0.47914217487746097
-699.0,83.84428893047853,0.4880753908356027
-719.0,83.83590450158547,0.4406409330838143
-719.0,83.82752091113532,0.5
-719.0,83.81913815904421,0.4880718140948021
-738.0,83.8107562452283,0.44356618427698763
-725.0,83.80237516960378,0.538704132338383
-748.0,83.79399493208682,0.43180693722065977
-789.0,83.78561553259361,0.3800480836142947
-789.0,83.77723697104035,0.488065850477721
-789.0,83.76885924734324,0.5535135021384547
-789.0,83.76048236141851,0.6001090115078422
-789.0,83.75210631318237,0.5
-767.0,83.74373110255105,0.5653014266678582
-767.0,83.7353567294408,0.5059709094316268
-767.0,83.72698319376785,0.5682469616188949
-767.0,83.71861049544847,0.4970138416522721
-767.0,83.71023863439893,0.6367904252988401
-759.0,83.7018676105355,0.5238761564422855
-759.0,83.69349742377445,0.5089603102874944
-748.0,83.68512807403206,0.5328140422714839
-748.0,83.67675956122466,0.5089621022345209
-748.0,83.66839188526853,0.4434709800600434
-748.0,83.66002504608001,0.38269483414654343
-737.0,83.6516590435754,0.5328271334174816
-708.0,83.64329387767106,0.5858196331966637
-704.0,83.6349295482833,0.5119544481144311
