-564.0,98.77747282847083,0.5025309198306225
-564.0,98.76759508118799,0.5
-626.0,98.75771832167987,0.34800976789055416
-652.0,98.7478425498477,0.4345534326079973
-652.0,98.73796776559271,0.4671320631635821
-652.0,98.72809396881615,0.46965086660498223
-652.0,98.71822115941927,0.5025324388881841
-652.0,98.70834933730333,0.2804623141826691
-652.0,98.6984785023696,0.3855478024922803
-562.0,98.68860865451936,0.7134009402184012
-547.0,98.6787397936539,0.5379291005653295
-547.0,98.66887191967454,0.5202587202993303
-547.0,98.65900503248258,0.5050677875549138
-547.0,98.64913913197934,0.37593300078901926
-548.0,98.63927421806615,0.4974655342834286
-548.0,98.62941029064434,0.48479624309737723
-583.0,98.61954734961527,0.412194880373088
-583.0,98.60968539488032,0.5729968328488024
-604.0,98.59982442634083,0.44695483449810836
-604.0,98.5899644438982,0.5
-604.0,98.5801054474538,0.5152113563704971
-559.0,98.57024743690906,0.6121900110625131
-559.0,98.56039041216536,0.4220098980824903
-594.0,98.55053437312415,0.4121346655668721
-580.0,98.54067931968684,0.5354587023638376
-598.0,98.53082525175488,0.45445560736135043
-598.0,98.52097216922971,0.5354657713559926
-598.0,98.51112007201279,0.32056331753707207
-641.0,98.50126896000559,0.39256510624671503
-648.0,98.49141883310959,0.48223943008154196
-648.0,98.48156969122628,0.5
-648.0,98.47172153425716,0.4670434526431518
-648.0,98.46187436210373,0.6219079841691129
-648.0,98.45202817466752,0.3591714329830635
-648.0,98.44218297185006,0.4418543421677834
-648.0,98.43233875355287,0.4569301366602248
-646.0,98.42249551967751,0.5050799646245445
-647.0,98.41265327012555,0.4974596981116398
-647.0,98.40281200479853,0.3997534636336536
-634.0,98.39297172359805,0.5329828479074051
-634.0,98.38313242642569,0.5177801017976859
-651.0,98.37329411318305,0.45690441387739267
-651.0,98.36345678377174,0.5228584037106601
-651.0,98.35362043809336,0.5279312245070394
-661.0,98.34378507604956,0.474600854261921
-642.0,98.33395069754195,0.5481550576842148
-609.0,98.3241173024722,0.5831273144456667
-574.0,98.31428489074196,0.5880720854753251
-574.0,98.30445346225288,0.545648687456822
-574.0,98.29462301690666,0.4593956290424052
-574.0,98.28479355460496,0.4568658011834648
-574.0,98.2749650752495,0.5
-644.0,98.26513757874197,0.32907792100515976
-644.0,98.2553110649841,0.5355613398620321
-585.0,98.2454855338776,0.6457790393226363
-585.0,98.23566098532422,0.5
-611.0,98.22583741922568,0.4342096454257627
-607.0,98.21601483548376,0.5101802318447626
-607.0,98.20619323400021,0.324503573691651
-607.0,98.19637261467682,0.4142933014934356
-614.0,98.18655297741535,0.4821843307402635
-614.0,98.17673432211761,0.4517683075759588
-614.0,98.1669166486854,0.44169277814784913
-614.0,98.15709995702053,0.49490630119918094
-595.0,98.14728424702483,0.5482460748391984
-617.0,98.13746951860013,0.4441896979306825
-617.0,98.12765577164826,0.4821736466574871
-617.0,98.1178430060711,0.4618549152550601
-610.0,98.10803122177049,0.5178299161246679
-639.0,98.09822041864831,0.42662804922286734
-639.0,98.08841059660645,0.4542513313202169
-639.0,98.07860175554679,0.42163307959063523
-641.0,98.06879389537123,0.4949017148950329
-613.0,98.0589870159817,0.5709044938764769
-607.0,98.0491811172801,0.5152936727598647
-607.0,98.03937619916837,0.5
-591.0,98.02957226154845,0.5407136711190336
-598.0,98.0197693043223,0.48215404255682937
-626.0,98.00996732739186,0.42906052095568714
-626.0,98.00016633065913,0.44663271708855423
-626.0,97.99036631402606,0.4821486922496143
-626.0,97.98056727739466,0.5
-628.0,97.97076922066692,0.49489661415886105
-628.0,97.96097214374485,0.5331278743582312
-640.0,97.95117604653048,0.4694107455570327
-619.0,97.94138092892582,0.553399070441182
-619.0,97.93158679083294,0.5051054275640162
-599.0,97.92179363215385,0.5508843885322964
-580.0,97.91200145279063,0.5483612867198332
-624.0,97.90221025264536,0.38949675954082674
-659.0,97.89242003162009,0.411556320492071
-659.0,97.88263078961693,0.5609926409840998
-659.0,97.87284252653797,0.5076624042433472
-667.0,97.86305524228531,0.4795746517423332
-667.0,97.85326893676108,0.5
-709.0,97.8434836098674,0.39430376765266306
-799.0,97.83369926150642,0.284972480242488
-799.0,97.82391589158027,0.4239269134203487
-799.0,97.81413349999112,0.5
-799.0,97.80435208664112,0.5051120688055519
-799.0,97.79457165143245,0.5408110715871546
-856.0,97.78479219426731,0.3582626506787075
-834.0,97.77501371504789,0.5560154607533849
-816.0,97.76523621367639,0.5458990466125597
-816.0,97.75545969005502,0.4364111502500086
-845.0,97.74568414408601,0.4263672568275824
-845.0,97.7359095756716,0.5910576919709118
-845.0,97.72613598471403,0.5127880569768948
-845.0,97.71636337111556,0.47699043737877406
-845.0,97.70659173477846,0.5051171833301286
-845.0,97.69682107560497,0.5102343179477816
-845.0,97.68705139349741,0.5102353411959797
-813.0,97.67728268835806,0.5811776036313786
-813.0,97.66751496008922,0.38923998357288886
-813.0,97.65774820859322,0.5
-813.0,97.64798243377236,0.4820861535538007
-813.0,97.63821763552897,0.5636643785022852
-813.0,97.62845381376542,0.4820825733151431
-813.0,97.61869096838404,0.4693068213549646
-763.0,97.60892909928721,0.6253333612068691
-763.0,97.59916820637729,0.17848401427965113
-742.0,97.58940828955664,0.5535901874697288
-742.0,97.57964934872768,0.5102466036768539
-742.0,97.56989138379281,0.3964661176400808
-740.0,97.56013439465443,0.5051248647115909
-740.0,97.55037838121495,0.6060042237043379
-740.0,97.54062334337684,0.5
-740.0,97.5308692810425,0.4112353764188602
-762.0,97.5211161941144,0.44383993033948355
-762.0,97.51136408249499,0.48462202912686225
-743.0,97.50161294608674,0.548563561543736
-743.0,97.49186278479213,0.5
-735.0,97.48211359851365,0.5205050773014622
-735.0,97.4723653871538,0.43118902947572935
-707.0,97.46261815061509,0.571332461618161
-709.0,97.45287188880002,0.49486949494907573
-709.0,97.44312660161114,0.5179514745986018
-709.0,97.43338228895098,0.5256360572940756
-709.0,97.4236389507221,0.41362705555291923
-685.0,97.41389658682702,0.5612831830370429
-685.0,97.40415519716834,0.5051330708929513
-685.0,97.39441478164862,0.515396424770693
-661.0,97.38467534017046,0.5613013868678423
-661.0,97.37493687263644,0.4743485826915653
-693.0,97.36519937894917,0.41856681752403346
-693.0,97.35546285901128,0.38159896318462083
-680.0,97.34572731272539,0.5333366301764354
-691.0,97.33599273999411,0.47177737775098505
-695.0,97.32625914072011,0.48972672665333383
-695.0,97.31652651480604,0.4871581411623855
-695.0,97.30679486215456,0.5714451306060087
-715.0,97.29706418266835,0.4487911729167079
-715.0,97.28733447625008,0.4948607658501782
-715.0,97.27760574280245,0.438631820421297
-745.0,97.26787798222817,0.42349883659274407
-745.0,97.25815119442996,0.4589648471644574
-745.0,97.24842537931052,0.4386135918579933
-749.0,97.23870053677258,0.4897174786898743
-749.0,97.2289766667189,0.4666234588025397
-749.0,97.21925376905223,0.5487037147520606
-749.0,97.20953184367532,0.4948566529021717
-749.0,97.19981089049095,0.5
-749.0,97.1900909094019,0.5308281904178517
-741.0,97.18037190031096,0.520568673116136
-741.0,97.17065386312093,0.5
-741.0,97.16093679773462,0.6161979413049641
-736.0,97.15122070405485,0.5128637000230186
-784.0,97.14150558198445,0.3789224181718171
-777.0,97.13179143142625,0.5180089645114385
-777.0,97.1220782522831,0.4974259427321487
-777.0,97.11236604445787,0.5791336226329472
-747.0,97.10265480785343,0.576629286270525
-747.0,97.09294454237263,0.39843831666369267
-727.0,97.0832352479184,0.5513208231795921
-712.0,97.0735269243936,0.5385538293456494
-712.0,97.06381957170116,0.48197843509070215
-730.0,97.05411318974399,0.4537665608021431
-750.0,97.04440777842501,0.4486587879671016
-750.0,97.03470333764717,0.3114110983749872
-741.0,97.02499986731341,0.5231732860159327
-741.0,97.01529736732668,0.4435496108258028
-747.0,97.00559583758995,0.4845419023550565
-747.0,96.99589527800619,0.5
-747.0,96.98619568847839,0.39832963735408305
-747.0,96.97649706890954,0.4742433768691361
-747.0,96.96679941920264,0.5257591944906658
-742.0,96.95710273926072,0.5128894430564488
-742.0,96.94740702898679,0.4107125575281557
-726.0,96.93771228828389,0.5411701863752981
-726.0,96.92801851705507,0.1892811667914267
-720.0,96.91832571520337,0.5154720080083963
-727.0,96.90863388263185,0.48194960112332724
-727.0,96.89894301924359,0.5565175951689577
-727.0,96.88925312494166,0.5103195964415513
-727.0,96.87956419962917,0.4588052148086714
-697.0,96.8698762432092,0.5768105192265849
-709.0,96.86018925558488,0.46906707775301
-742.0,96.85050323665932,0.4156318411627593
-744.0,96.84081818633565,0.49483707140951405
-744.0,96.83113410451702,0.5412152953292262
-744.0,96.82145099110657,0.47935516453821686
-759.0,96.81176884600747,0.46134234479088354
-733.0,96.80208766912287,0.5667465348519728
-741.0,96.79240746035596,0.47934897689487516
-762.0,96.78272821960992,0.4459666119353045
-759.0,96.77304994678796,0.5077494709763153
-782.0,96.76337264179328,0.44085489240494047
-782.0,96.7536963045291,0.4510634295962176
-782.0,96.74402093489864,0.4281449923144658
-804.0,96.73434653280515,0.44338706172298387
-772.0,96.72467309815187,0.5819627646727906
-754.0,96.71500063084206,0.5463946173950506
-784.0,96.70532913077898,0.42306085653517084
-784.0,96.6956585978659,0.4331808772422544
-790.0,96.68598903200612,0.48449083653980807
-790.0,96.67632043310292,0.5
-809.0,96.66665280105961,0.4510196469768239
-831.0,96.6569861357795,0.44334213970515207
-812.0,96.64732043716593,0.5489900877437531
-834.0,96.63765570512221,0.44333090372887146
-884.0,96.6279919395517,0.3734490759910318
-873.0,96.61832914035776,0.5284318042984774
-873.0,96.60866730744372,0.5051753342362378
-914.0,96.59900644071298,0.39545598042844193
-875.0,96.58934654006892,0.5995934023241029
-878.0,96.5796876054149,0.4922350162881706
-878.0,96.57002963665437,0.4078678853010655
-857.0,96.5603726336907,0.5541568397703915
-857.0,96.55071659642734,0.4922326867018936
-857.0,96.5410615247677,0.2866870103341848
-857.0,96.53140741861522,0.47412482918756943
-896.0,96.52175427787336,0.400338715931827
-882.0,96.51210210244557,0.536201424308256
-882.0,96.50245089223533,0.3879477547315273
-854.0,96.49280064714611,0.5720394866947299
-829.0,96.4831513670814,0.5644181362013851
-829.0,96.4735030519447,0.597218915187007
-798.0,96.46385570163952,0.5796566068050335
-761.0,96.45420931606935,0.5947414979690182
-731.0,96.44456389513775,0.5771438574837108
-715.0,96.43491943874824,0.5413838605652326
-719.0,96.42527594680436,0.4896307621390945
-719.0,96.41563341920968,0.49481430496141826
-719.0,96.40599185586777,0.4431959011142329
-719.0,96.39635125668218,0.5872747002235603
-649.0,96.38671162155651,0.6739798859066191
-649.0,96.37707295039436,0.48185013266209165
-637.0,96.36743524309932,0.5310906840587858
-637.0,96.35779849957501,0.5233335103876752
-637.0,96.34816271972505,0.4354926148877629
-637.0,96.33852790345308,0.5
-637.0,96.32889405066274,0.5
-637.0,96.31926116125767,0.5
-603.0,96.30962923514154,0.5873516785288427
-603.0,96.29999827221803,0.47147441479212054
-628.0,96.29036827239081,0.4354543283674399
-630.0,96.28073923556357,0.49480704006259274
-630.0,96.27111116164002,0.5
-630.0,96.26148405052386,0.5645648232205481
-628.0,96.25185790211881,0.5051945180249126
-628.0,96.2422327163286,0.2673962081215963
-628.0,96.23260849305697,0.46369380335535726
-622.0,96.22298523220766,0.5155837419144118
-637.0,96.21336293368444,0.4611028789740123
-637.0,96.20374159739107,0.4150755840342738
-665.0,96.19412122323133,0.42773995603200676
-665.0,96.18450181110902,0.4844100270712162
-665.0,96.17488336092791,0.5773567100570567
-675.0,96.16526587259182,0.4740264885400474
-675.0,96.15564934600457,0.4714316853543096
-667.0,96.14603378106996,0.5207896969386324
-671.0,96.13641917769185,0.4895996151312804
-671.0,96.12680553577408,0.46883168961908356
-671.0,96.11719285522051,0.48180110264200565
-671.0,96.10758113593499,0.5
-671.0,96.0979703778214,0.5518432405551696
-712.0,96.08836058078361,0.39491686256362646
-711.0,96.07875174472554,0.5026020086504828
-711.0,96.06914386955107,0.582511863453821
-711.0,96.05953695516412,0.4225518936099551
-696.0,96.04993100146861,0.5389630376468844
-696.0,96.04032600836847,0.5
-696.0,96.03072197576763,0.46880058513139683
-696.0,96.02111890357006,0.5078101464157769
-706.0,96.0115167916797,0.47398497062218137
-706.0,96.00191564000053,0.43782472696584807
-706.0,95.99231544843653,0.4481001081819106
-676.0,95.98271621689169,0.5775090952914946
-675.0,95.97311794527,0.502604872526276
-675.0,95.96352063347548,0.5467558151886687
-658.0,95.95392428141214,0.5441765983928099
-658.0,95.944328888984,0.4973943458697971
-682.0,95.9347344560951,0.4377816375690527
-631.0,95.9251409826495,0.6298712655804064
-631.0,95.91554846855124,0.5312367810165175
-631.0,95.90595691370439,0.5364294166554529
-631.0,95.89636631801302,0.5130319525515953
-690.0,95.88677668138122,0.35084908862158964
-690.0,95.87718800371309,0.4895715028855429
-690.0,95.86760028491271,0.41478360306919376
-624.0,95.85801352488423,0.6656372422885989
-624.0,95.84842772353174,0.5902889182095206
-624.0,95.83884288075939,0.44028975079674276
-592.0,95.82925899647131,0.5827146269638298
-592.0,95.81967607057166,0.5597220791287318
-592.0,95.8100941029646,0.4609398248264627
-592.0,95.8005130935543,0.5312741916820639
-592.0,95.79093304224494,0.463526994865946
-592.0,95.78135394894072,0.5156555489928765
-580.0,95.77177581354583,0.5312835513104458
-557.0,95.76219863596448,0.5597575826977673
-522.0,95.75262241610089,0.5903772770387505
-522.0,95.74304715385928,0.5156618086811352
-500.0,95.7334728491439,0.55719966394471
-526.0,95.72389950185898,0.4325107783492859
-521.0,95.7143271119088,0.5130567267809636
-521.0,95.70475567919762,0.43506381930151494
-521.0,95.6951852036297,0.3895168896293149
-518.0,95.68561568510934,0.5078375267147535
-518.0,95.67604712354083,0.4608853229370339
-518.0,95.66647951882847,0.5675292351014293
-532.0,95.65691287087658,0.46347607619018305
-518.0,95.64734717958949,0.5365275635575814
-518.0,95.63778244487153,0.32477171687447937
-488.0,95.62821866662705,0.5777917736328096
-496.0,95.61865584476038,0.4790957722558591
-483.0,95.60909397917591,0.5339403079456528
-483.0,95.59953306977799,0.5521115844730717
-465.0,95.58997311647101,0.5469374548131269
-465.0,95.58041411915937,0.4349802981133711
-483.0,95.57085607774745,0.45305321156146455
-483.0,95.56129899213968,0.4043948897755681
-478.0,95.55174286224047,0.513078933079006
-478.0,95.54218768795425,0.4895349480261043
-490.0,95.53263346918546,0.46863834334756893
-490.0,95.52308020583854,0.6056863549474951
-490.0,95.51352789781795,0.4478418326473648
-490.0,95.50397654502817,0.5209292998168402
-490.0,95.49442614737366,0.49738207007937335
-490.0,95.48487670475892,0.5104713313671058
-490.0,95.47532821708845,0.5
-490.0,95.46578068426673,0.4530018438299153
-490.0,95.45623410619831,0.5
-504.0,95.44668848278769,0.46339591849828315
-494.0,95.43714381393941,0.5261713113428391
-494.0,95.42760009955802,0.5702661239085622
-489.0,95.41805733954807,0.5130972489480944
-489.0,95.40851553381411,0.4973797128070853
-504.0,95.39897468226073,0.4607721861215635
-497.0,95.3894347847925,0.5183376187977848
-527.0,95.37989584131402,0.42200899146829124
-527.0,95.37035785172989,0.49737866444933354
-527.0,95.36082081594472,0.4374110987320733
-527.0,95.35128473386312,0.2594645219525631
-554.0,95.34174960538974,0.42967144242618927
-554.0,95.3322154304292,0.4373925151989425
-591.0,95.32268220888616,0.40416146432207034
-585.0,95.31314994066527,0.5157324026452877
-585.0,95.3036186256712,0.554865288312831
-611.0,95.29408826380865,0.43221011301030154
-611.0,95.28455885498227,0.4322034167458851
-611.0,95.27503039909676,0.3082770612592071
-611.0,95.26550289605686,0.5444941517632456
-611.0,95.25597634576725,0.5131195241012693
-598.0,95.24645074813267,0.5340691333561323
-598.0,95.23692610305785,0.3990308123160777
-633.0,95.22740241044755,0.4091352718176618
-618.0,95.21787967020651,0.5393021139064452
-593.0,95.2083578822395,0.5652708956741013
-661.0,95.19883704645127,0.3286506212705693
-661.0,95.18931716274663,0.49474750295644604
-661.0,95.17979823103036,0.5419270379672639
-661.0,95.17028025120726,0.5
-661.0,95.16076322318214,0.44245912759099004
-654.0,95.15124714685983,0.5183834811674648
-654.0,95.14173202214515,0.5
-654.0,95.13221784894293,0.5105101375880888
-654.0,95.12270462715803,0.6185942777082725
-657.0,95.11319235669531,0.492115312198094
-657.0,95.10368103745964,0.5
-629.0,95.09417066935589,0.5730839846643311
-626.0,95.08466125228895,0.50788705328899
-628.0,95.07515278616373,0.4947411963259923
-628.0,95.06564527088511,0.5859210880475699
-628.0,95.05613870635803,0.5808157627012394
-628.0,95.0466330924874,0.5419855035385996
-628.0,95.03712842917815,0.34008873348055607
-629.0,95.02762471633524,0.49736921033529835
-629.0,95.01812195386361,0.23151593285570668
-629.0,95.00862014166823,0.47896170740523275
-629.0,94.99911927965407,0.5341575569264515
-629.0,94.9896193677261,0.57573678122298
-629.0,94.98012040578934,0.5420147666004521
-642.0,94.97062239374876,0.46583222568956384
-631.0,94.96112533150938,0.5289268804572078
-641.0,94.95162921897622,0.4736951137587487
-627.0,94.94213405605433,0.5367979065784106
-517.0,94.93263984264873,0.7610993870036235
-506.0,94.92314657866446,0.5289384282447555
-506.0,94.9136542640066,0.39617325668621595
-506.0,94.9041628985802,0.6238151364752554
-506.0,94.89467248229035,0.48419826489692924
-509.0,94.88518301504212,0.4920963684253402
-516.0,94.8756944967406,0.48156317502639656
-504.0,94.86620692729093,0.5315813850710805
-475.0,94.8567203065982,0.5758412582825163
-475.0,94.84723463456754,0.5
-479.0,94.83774991110408,0.4894572384561919
-479.0,94.82826613611297,0.4370633143098391
-477.0,94.81878330949937,0.505273021288576
-477.0,94.80930143116842,0.5184497241964245
-421.0,94.79982050102531,0.6435299671771029
-419.0,94.79034051897521,0.5052746033940256
-419.0,94.78086148492332,0.6214907933534713
-438.0,94.77138339877483,0.45004658892778393
-438.0,94.76190626043496,0.3985386530328282
-438.0,94.75243006980891,0.3588267437561748
-424.0,94.74295482680193,0.5368749867260577
-424.0,94.73348053131926,0.43440567390518425
-403.0,94.72400718326612,0.5551982801745404
-461.0,94.7145347825478,0.3515195761062518
-466.0,94.70506332906955,0.4868041930746625
-472.0,94.69559282273664,0.48416506691715133
-472.0,94.68612326345438,0.4578553968155706
-472.0,94.67665465112803,0.560436096023278
-474.0,94.66718698566292,0.4947185353293568
-474.0,94.65772026696436,0.5
-474.0,94.64825449493766,0.5811578994723157
-474.0,94.63878966948816,0.5914172267886496
-474.0,94.62932579052121,0.41369064392761556
-487.0,94.61986285794215,0.4657059612909071
-487.0,94.61040087165635,0.5132090038520278
-487.0,94.60093983156919,0.6117183388262649
-487.0,94.59147973758604,0.4815078291824592
-487.0,94.58202058961228,0.4473319337402693
-487.0,94.57256238755332,0.46832081804871767
-487.0,94.56310513131456,0.43169260944304755
-516.0,94.55364882080143,0.4239194125838821
-516.0,94.54419345591936,0.41105151242477406
-521.0,94.53473903657377,0.4867804291135149
-518.0,94.5252855626701,0.5079337189770177
-518.0,94.51583303411384,0.5
-497.0,94.50638145081042,0.5553243498590826
-476.0,94.49693081266534,0.5553298375687068
-462.0,94.48748111958407,0.5369743253301686
-462.0,94.47803237147211,0.5158713726988072
-468.0,94.46858456823496,0.4841270410718098
-468.0,94.45913770977813,0.3781119800448596
-468.0,94.44969179600716,0.5132314688957177
-475.0,94.44024682682756,0.48147824362055947
-481.0,94.43080280214488,0.4841206945709312
-481.0,94.42135972186468,0.3855643131218037
-403.0,94.4119175858925,0.6955438286468042
-403.0,94.40247639413391,0.5132380835230629
-403.0,94.3930361464945,0.5132394068449192
-403.0,94.38359684287985,0.5501572739196756
-403.0,94.37415848319557,0.5370185610478551
-403.0,94.36472106734725,0.40066552211726436
-403.0,94.35528459524052,0.4603400886905634
-425.0,94.345849066781,0.4419665738122526
-444.0,94.33641448187433,0.44981780867889415
-415.0,94.32698084042615,0.5762605640482321
-415.0,94.3175481423421,0.46295930139699626
-415.0,94.30811638752787,0.4576872783802776
-491.0,94.29868557588912,0.30875425499557857
-452.0,94.28925570733153,0.6019557668209703
-450.0,94.2798267817608,0.505303162590366
-450.0,94.27039879908263,0.584056691306673
-450.0,94.26097175920272,0.5185569506059818
-407.0,94.2515456620268,0.6121184831931804
-407.0,94.2421205074606,0.45765778944197816
-407.0,94.23269629540985,0.5053058147682495
-407.0,94.22327302578032,0.5
-407.0,94.21385069847774,0.3629576486684917
-456.0,94.2044293134079,0.3728182363397665
-456.0,94.19500887047656,0.4708383802298209
-456.0,94.18558936958951,0.49469153172767877
-449.0,94.17617081065255,0.5185736448459248
-439.0,94.16675319357148,0.52652372653903
-468.0,94.15733651825212,0.42360418302998937
-450.0,94.1479207846003,0.5476520616847299
-450.0,94.13850599252184,0.5185810693191902
-450.0,94.1290921419226,0.5607841973878773
-446.0,94.1196792327084,0.5106231717000959
-441.0,94.11026726478514,0.5132791680141102
-431.0,94.10085623805865,0.5265422656749743
-431.0,94.09144615243486,0.5291936438497428
-431.0,94.08203700781961,0.5185922115838087
-412.0,94.07262880411882,0.5503219545809168
-367.0,94.0632215412384,0.6173703757477768
-349.0,94.05381521908429,0.5476994503029743
-355.0,94.04440983756238,0.4840554966503388
-333.0,94.03500539657863,0.5582235263764559
-373.0,94.02560189603896,0.3952214664745213
-373.0,94.01619933584936,0.40030710572244627
-373.0,94.00679771591578,0.17618061128653106
-373.0,93.99739703614419,0.5239185629530851
-373.0,93.98799729644058,0.5
-402.0,93.97859849671094,0.4234611641315395
-409.0,93.96920063686127,0.4813854838754109
-389.0,93.9598037167976,0.5530142313472698
-389.0,93.95040773642592,0.16403337950834118
-376.0,93.94101269565228,0.5345410728793637
-376.0,93.93161859438271,0.4601619642868193
-376.0,93.92222543252328,0.42341594644932234
-376.0,93.91283320998002,0.457510039174988
-371.0,93.90344192665903,0.5133084020063352
-341.0,93.89405158246636,0.5792046012343133
-341.0,93.88466217730812,0.37739632798511125
-363.0,93.87527371109039,0.4416783047893338
-363.0,93.86588618371928,0.48668627581848856
-363.0,93.85649959510091,0.3406086801639331
-363.0,93.8471139451414,0.526613894776182
-363.0,93.83772923374688,0.5026641483775021
-363.0,93.82834546082351,0.4155548490324073
-363.0,93.81896262627743,0.5186442970644002
-363.0,93.8095807300148,0.22877737889916788
-363.0,93.8001997719418,0.47071591800548274
-363.0,93.79081975196462,0.49200416347547704
-387.0,93.78144066998942,0.4363683584559379
-387.0,93.77206252592242,0.5053318763963743
-456.0,93.76268531966983,0.32390125757991184
-456.0,93.75330905113786,0.34284449539814316
-459.0,93.74393372023275,0.4920001650399116
-459.0,93.73455932686072,0.513332368545443
